mean,std,kurtosis,skewness,peak_freq,total_power
-0.1272400680323518,-0.13010923014463513,-0.27611357272504156,0.9590926466693387,-0.022437668293747073,-0.05866763665389059
-0.1343025420490375,-0.12254639238095007,-0.07717081999377827,0.9824694927700398,-0.022437668293747073,-0.058599917743081854
-0.12932046229684777,-0.12793537714923145,-0.15554079795068468,0.970813318818182,-0.022437668293747073,-0.058633657929431524
-0.13203900368075164,-0.1243584325969097,-0.07133023217197108,0.9821922966807075,-0.022437668293747073,-0.05865481378503115
-0.12782419093965047,-0.12704069179114197,0.0590743746977949,0.9937421626879143,-0.022437668293747073,-0.05872341412590772
-0.12527901401086775,-0.12738596580221714,0.15897840665697932,1.0013003406598955,-0.022437668293747073,-0.05874758961221051
-0.1296152868283509,-0.12632692972621423,0.09853494931166866,0.9912557322917974,-0.022437668293747073,-0.058705861326644834
-0.13700876136085097,-0.11906656244474649,0.10374625490632425,0.9942295741938741,-0.022437668293747073,-0.05863981326015051
-0.12967881334313297,-0.1286075886196827,0.019899502557381172,0.9766775578296566,-0.022437668293747073,-0.058639605712843726
-0.10863702450312655,-0.13985044453649625,-0.20611370419981448,0.9479341786967789,-0.022437668293747073,-0.05872082664374983
-0.10907671021752677,-0.13980010360470957,0.2771008602172742,1.0012595101199244,-0.022437668293747073,-0.058836219383995775
-0.12017338275335993,-0.12751722054566514,0.4900686521161506,1.035059457315216,-0.022437668293747073,-0.05881336982842646
-0.13194348843765544,-0.11739015199454153,0.19674755759819212,1.0116570727484997,-0.022437668293747073,-0.05866683731217429
-0.13297861089440652,-0.11315798662246646,-0.2759391430254958,0.9685270133261773,-0.022437668293747073,-0.05851664514933367
-0.128139103675828,-0.11909006023122325,-0.30953977629010504,0.9643645678650037,-0.022437668293747073,-0.05858458568942491
-0.11357036110981457,-0.13462503092551042,-0.41354447772981867,0.9472587835857447,-0.022437668293747073,-0.05870195894263228
-0.11352893383619571,-0.1334846566115841,-0.3412057669612658,0.9606683171806344,-0.022437668293747073,-0.0587513860680873
-0.11674597330449946,-0.1312476650145373,-0.03435185054072307,0.9925215007462335,-0.022437668293747073,-0.05876961280387214
-0.13040123128751277,-0.11406927575036242,0.2930289172119355,1.024535591074199,-0.022437668293747073,-0.058784012586170865
-0.12996582740188423,-0.1195116182017402,0.46328908788555134,1.0371303676276944,-0.022437668293747073,-0.05880951655257603
-0.12180476849008488,-0.13180628152014226,0.282713306728827,1.0163794809126485,-0.022437668293747073,-0.05879107586324685
-0.1080055905029297,-0.14953151577086074,0.13131389655769735,0.9740116456127745,-0.022437668293747073,-0.058802919376644815
-0.10293544197346653,-0.14854983553165693,-0.010119715018432049,0.9647593104555949,-0.022437668293747073,-0.05878706227802808
-0.11822360114820843,-0.12330160599198021,0.2095977288908627,1.0204781341908993,-0.022437668293747073,-0.058754239740343134
-0.0994499341001758,-0.1336476684287892,-0.06265495592914369,0.9993898449424382,-0.022437668293747073,-0.058843660434451175
-0.12018467522876321,-0.11348993378604152,0.09632339210736615,1.0124679482731682,-0.022437668293747073,-0.05876769646836079
-0.11442700917671708,-0.12992582113867526,-0.001959977243480776,0.9979692465119548,-0.022437668293747073,-0.058745774346159664
-0.13129660654327877,-0.12482231982316676,0.2644828571611225,1.0154081475048886,-0.022437668293747073,-0.058739950171193135
-0.11343059324266797,-0.1478685309529168,0.11449309842982795,0.9792798443149864,-0.022437668293747073,-0.058845635179979504
-0.123671835749796,-0.13454707086835227,0.46170224020399525,1.0294130047518524,-0.022437668293747073,-0.058876456322548155
-0.11301972944030954,-0.1389659512289769,0.3328652597770987,1.0206077147232648,-0.022437668293747073,-0.05887869564204782
-0.10724643453384226,-0.14338341966730483,0.2749406954204288,1.013515968603855,-0.022437668293747073,-0.05889794795984235
-0.11291662572094441,-0.14198587653243352,0.19087613889730404,1.0019248010970987,-0.022437668293747073,-0.05885156836072181
-0.1224233387375257,-0.13501732031570815,0.3556013943069221,1.0230282457357547,-0.022437668293747073,-0.05885100054993603
-0.122300743324541,-0.13379205980170325,0.1626188118448987,1.0047435131227953,-0.022437668293747073,-0.05880913171683408
-0.10175421360225387,-0.1488728899776404,-0.3287629141883006,0.9501740661633842,-0.022437668293747073,-0.05885020650363286
-0.09766858110950542,-0.1533509102943479,-0.603279250848656,0.9089374137547384,-0.022437668293747073,-0.05881726242495467
-0.12089291985939037,-0.13035079838683636,0.16243073153667403,1.0083410043115095,-0.022437668293747073,-0.058786155684346614
-0.12329105985446966,-0.1258015682122906,0.5566046739633196,1.0470418088113416,-0.022437668293747073,-0.058829432217650336
-0.10934730413760277,-0.13717637317511458,0.8744009231316221,1.073860891439234,-0.022437668293747073,-0.05897410332451205
-0.09759747995437204,-0.1567864521445951,0.7027699158010042,1.0345760987700108,-0.022437668293747073,-0.059014274834026076
-0.10629687685331249,-0.1557028844081971,0.9635513589790722,1.0575436461778653,-0.022437668293747073,-0.05902797421021089
-0.09901418318206558,-0.1611631937224366,0.8221890011712792,1.0422095700959177,-0.022437668293747073,-0.05902992970910266
-0.10294064747396645,-0.15546288013104004,0.9810084008930204,1.0735593830183414,-0.022437668293747073,-0.05904770261063089
-0.10529507563358323,-0.15289107500671711,0.521734896910155,1.0268057420393788,-0.022437668293747073,-0.0589774226821193
-0.12478512533551489,-0.13158180514646034,0.370176949265903,1.0211955889499504,-0.022437668293747073,-0.05890143875902821
-0.1281004817832519,-0.12810950079284078,0.376702465534057,1.0208133804096289,-0.022437668293747073,-0.058915914363699314
-0.12046380124015033,-0.13638252813037952,0.31199330547074,1.016374115602318,-0.022437668293747073,-0.058942283300620145
-0.09593465442491943,-0.1571180590794429,-0.34848194855476433,0.9411839179772785,-0.022437668293747073,-0.05893824064081636
-0.09906300220996418,-0.152307681120912,-0.766186597330502,0.8966333820263007,-0.022437668293747073,-0.05884320743864857
-0.11783492373062034,-0.13931903344567612,-0.49644794615893467,0.9308659244785314,-0.022437668293747073,-0.058769439498452446
-0.12844374516905765,-0.1290214429579258,-0.2894696332482077,0.9541467150989034,-0.022437668293747073,-0.05869908335019452
-0.10790867817214703,-0.13782995061200395,-0.14595304034971723,0.9748408843169454,-0.022437668293747073,-0.05886133561660908
-0.07455178174304038,-0.15683778181922106,-0.20233120141121635,0.9702729117534818,-0.022437668293747073,-0.05900913847103898
-0.07709383157546021,-0.15392225780002627,-0.13239708039621648,0.9808340078578137,-0.022437668293747073,-0.05898301878962785
-0.10066326951070073,-0.1473934966227488,0.08158499889314325,0.991864505448486,-0.022437668293747073,-0.058906739994738666
-0.1261942951042362,-0.1279143405886991,0.17251976518006593,1.0015541322836508,-0.022437668293747073,-0.058811597964273765
-0.12185976575502076,-0.12806751704760277,0.11075465368065723,0.9993381693767216,-0.022437668293747073,-0.058804445661023656
-0.10718436684135159,-0.1420938246861658,-0.14532668789460432,0.9670852269668803,-0.022437668293747073,-0.058827280796429675
-0.09212117431657432,-0.16385030907257161,-0.6595493537503533,0.8677881292479148,-0.022437668293747073,-0.05888903983554406
-0.08463591569786812,-0.1713410292832034,-0.5305712997713573,0.8798924855791428,-0.022437668293747073,-0.05898706091093488
-0.10798866463654797,-0.14661394194319238,0.27520270534575697,1.0182052246186166,-0.022437668293747073,-0.059012864063320854
-0.13278001122369243,-0.11879387261146118,0.31240266791230725,1.0104452054052093,-3.982198346742431,-0.05892976150591869
-0.12747672189203924,-0.12904106331421525,0.3417551067507685,1.0082968544380884,-0.022437668293747073,-0.05896035256224085
-0.09623119403290989,-0.16735669944830792,0.4384912866018771,1.0032713786716367,-0.022437668293747073,-0.05910985878966082
-0.0771102353530345,-0.18765607909953114,-0.15087660200133934,0.8636838702476107,-0.022437668293747073,-0.05911503162325611
-0.08069019650947938,-0.18102401572935323,0.28440826904286515,0.944205766030232,-0.022437668293747073,-0.05909825674316321
-0.093854301723467,-0.1577070676565086,0.6914110961270913,1.045883702047176,-0.022437668293747073,-0.059059507486923325
-0.09436384209640249,-0.14588417885114513,0.34990034621030597,1.0201651192728567,-0.022437668293747073,-0.058974954826683565
-0.07939969641074054,-0.1428921162290665,0.5670703484201223,1.0397193471161026,-3.982198346742431,-0.0591571240526246
-0.06780962029124485,-0.15655568365127193,0.8981165056702981,1.0545655163504564,-3.982198346742431,-0.05926785803172509
-0.0898398978975277,-0.14673652243736884,0.9482295663643793,1.0584906678972497,-3.982198346742431,-0.0591752222119404
-0.09023527597573001,-0.16900677552669394,0.42391455171287246,0.9753169348373691,-0.022437668293747073,-0.059011457254174914
-0.09939773553573851,-0.16411353777007195,0.45416815776667857,0.9883547336128865,-0.022437668293747073,-0.058975094813617734
-0.07868452436455885,-0.17487735651624134,0.17145481324397877,0.9610644082851402,-0.022437668293747073,-0.05906994293204349
-0.07911434331840739,-0.16046828955314066,0.31795567939133845,1.0226747861241745,-0.022437668293747073,-0.059144074997056206
-0.07706695598086494,-0.1629936524659312,0.0009576250359615672,0.9894765197086632,-0.022437668293747073,-0.05913104314636951
-0.09625658308913998,-0.15603916998011289,-0.276763515428159,0.9535076909853631,-0.022437668293747073,-0.05897087072205038
-0.10760558743899303,-0.15061223419414588,-0.42609270015281053,0.936440086410894,-0.022437668293747073,-0.058885346092352485
-0.1056718253780653,-0.15184224400389743,-0.40666980186665297,0.946370650103576,-0.022437668293747073,-0.058945545873449856
-0.0971518841271688,-0.15873035145482192,-0.5695162761439136,0.9261378768080973,-0.022437668293747073,-0.05896762586465315
-0.09925135385419057,-0.15565513263374955,-0.06194686256568339,0.9900063155077211,-0.022437668293747073,-0.059057908252475706
-0.10168700715621953,-0.14814133520148148,0.333778032797219,1.0315540362739188,-0.022437668293747073,-0.05909465001823806
-0.09615847492050608,-0.15331985520588592,0.5921398405305606,1.0534883467671114,-0.022437668293747073,-0.05914463344546724
-0.09263903285699983,-0.15841622525492238,0.11665008451408587,1.0056341492465743,-0.022437668293747073,-0.059084686065278745
-0.10744742604847034,-0.1439322845577942,-0.17353643865474433,0.9759579758291804,-0.022437668293747073,-0.05894597106208754
-0.09785388722732256,-0.15939324155285275,-0.029195694405246102,0.9715382182953617,-0.022437668293747073,-0.05900302247511859
-0.07940384574600713,-0.17739604171101572,0.6147252853948624,1.0160130543910875,-0.022437668293747073,-0.05917105783355595
-0.07185075618056173,-0.1792057951415111,1.1338758208225577,1.0704952207171596,-0.022437668293747073,-0.05924297792187793
-0.0832987335915777,-0.1583792559837447,0.8514775370809812,1.061340707035666,-0.022437668293747073,-0.05917649380420716
-0.09317483101008643,-0.1563150060538253,0.6711585590698012,1.0470512056491228,-0.022437668293747073,-0.059105300581998164
-0.0856556152699798,-0.16648564226183038,0.05143466123356577,0.9751105456144429,-0.022437668293747073,-0.05907043747283263
-0.08093599100614869,-0.17462045885370647,-0.5918532554958736,0.8737925278398969,-0.022437668293747073,-0.05902877437907107
-0.10275659099433096,-0.15227777960864064,0.2694771669771574,1.013212956557208,-0.022437668293747073,-0.059067471496764425
-0.10678956364325415,-0.14309460653730408,0.03695286124205446,0.9893564862028824,-0.022437668293747073,-0.05901462897618645
-0.08116070856248415,-0.1578023416916565,-0.30153896315638445,0.9725928656551646,-0.022437668293747073,-0.05907841692925826
-0.05799135900681724,-0.17897654683604236,-1.148154471254417,0.8470069122979734,-0.022437668293747073,-0.05908594702536606
-0.06926526984941309,-0.17208796580324467,-0.8460230622738186,0.8777092182468761,-0.022437668293747073,-0.05903604979186308
-0.08657333106226378,-0.1540307404838394,-0.2100388805913068,0.9776524264073554,-0.022437668293747073,-0.059038844843985125
-0.08157410290750036,-0.15408182838567772,-0.17406406764439292,0.9865318545472859,-0.022437668293747073,-0.05905149002875702
-0.08260088765745881,-0.1531858689476945,0.18115640971906224,1.0181329206649221,-0.022437668293747073,-0.059106511017973186
-0.08126871106270238,-0.1603943956128833,0.10847802259999739,1.0060493959560683,-0.022437668293747073,-0.05906835849850769
-0.08006675053905912,-0.16164079859302666,0.11123449104498727,1.0065207989155394,-0.022437668293747073,-0.059098033167923614
-0.08116123978340346,-0.1611310152982007,0.4656691947156801,1.0407681042018018,-0.022437668293747073,-0.05913319072745665
-0.08626898057622599,-0.15557737420055934,0.9620717983519254,1.080963254543171,-3.982198346742431,-0.0591998967298376
-0.07647186003538546,-0.1746366401812715,1.193639093779758,1.100074108829844,-0.022437668293747073,-0.05923168249953765
-0.06855427281132327,-0.1833377782361359,0.15662738151321948,0.9831850828964444,-0.022437668293747073,-0.05920992307827042
-0.07209079753130386,-0.1798246429024025,-0.6490400424432018,0.8973920405823904,-0.022437668293747073,-0.05913378360581662
-0.07950258183396747,-0.1625918281425599,-0.5890171900939093,0.9361215365794952,-0.022437668293747073,-0.0590830933163359
-0.07452737082587424,-0.16348030038296063,-0.1973865636275219,0.9835259722527443,-0.022437668293747073,-0.059150589730199786
-0.06792430416865977,-0.16775194734796997,-0.28982911507495973,0.9791408724482935,-0.022437668293747073,-0.05915601523394486
-0.06538393832905069,-0.17517386836254945,-1.1975040323407136,0.8244000686934071,-0.022437668293747073,-0.05901407193653263
-0.08898970933620232,-0.1463509641706809,-0.3741896375596039,0.9690397974753329,-0.022437668293747073,-0.05901058251714262
-0.09118667257244134,-0.14578319787984104,-0.12441041691019038,0.9787314297694903,-3.982198346742431,-0.059087853953278195
-0.079944504801342,-0.16347453618506189,0.17853048794451074,1.0086799791314593,-0.022437668293747073,-0.05918325280491005
-0.06838213075943915,-0.18121341441752475,-0.09842217276360296,0.9502775621201773,-0.022437668293747073,-0.059169377628252244
-0.06995185895764423,-0.17384278421082555,0.1928420100874604,0.9997416036549803,-0.022437668293747073,-0.05918253626109172
-0.06200492384583364,-0.18210197450200208,0.16263621292762137,0.9715879763106496,-0.022437668293747073,-0.05918482619592277
-0.06760398272293358,-0.17683567903425557,0.8379676378725334,1.065232346773952,-0.022437668293747073,-0.05923043683463883
-0.08157878932476784,-0.16638500503213913,0.8300130318992697,1.0633001575932006,-0.022437668293747073,-0.059180166963007576
-0.094231946647011,-0.1539567259389483,0.46920833005106133,1.0239575438211124,-0.022437668293747073,-0.0590823098847505
