mean,std,kurtosis,skewness,peak_freq,total_power
-0.9656808909924901,0.7694431863747112,2.3355765684108647,1.8962719985948167,0.09090909090909091,2.007856956189084
-0.9038593422941208,0.7052919865973938,2.206292211541001,1.8382983046489827,0.09090909090909091,2.0524336192734647
-0.8924899317251159,0.7312968836675878,2.2145907047968167,1.8619166564691165,0.09090909090909091,2.032165490944829
-0.9585163133891501,0.8108311189466413,2.3354877753584686,1.90657152848131,0.09090909090909091,2.0751261426086978
-1.0240302860789803,0.8924361797404206,2.3726148977975283,1.9203019814661961,0.09090909090909091,2.1040392981649405
-0.9617500792526671,0.778220361121592,2.344406358027567,1.9056998219851076,0.09090909090909091,1.9828488933049946
-0.9610998422965712,0.7397775985647399,2.133758549305095,1.829385057441246,0.09090909090909091,2.1579312768285024
-0.955366563541562,0.7186461295907379,2.032950081747204,1.7787500521299993,0.09090909090909091,2.2662811455457277
-0.9627273656032941,0.748354229265808,2.2792947107549395,1.8647287382872348,0.09090909090909091,2.100568281256634
-1.005399754646581,0.8281803017021401,2.550310408812419,1.946783441892173,0.09090909090909091,1.8971353668978146
-0.9299404688144055,0.8300155295479863,2.477874964159067,1.9383452513120498,0.09090909090909091,1.8272627197779923
-0.8246487602353946,0.7427278848437319,2.244091535139641,1.8850866974750293,0.09090909090909091,1.923538990573504
-0.7983149314104815,0.6915427912898032,1.942261327060037,1.7772780207868197,0.09090909090909091,2.093861603410027
-0.9852456596900481,0.8102098228994572,2.0494004070959093,1.8266300369996449,0.09090909090909091,2.3675519625789914
-0.965369624123299,0.7553248655655168,2.1105736377052855,1.8241593053309264,0.09090909090909091,2.1852262081538933
-0.9219972614800828,0.7192411428289934,2.37094156710587,1.8912182232079535,0.09090909090909091,1.8747462286461043
-0.8569618157357207,0.6589447944615845,2.651750953380567,1.9501324982794757,0.09090909090909091,1.6133103531499713
-0.9708745707354853,0.7868103898328976,2.6520393671417715,1.9717647884072176,0.09090909090909091,1.8542844702063284
-0.9945768996082425,0.8280450987972493,2.567055938911908,1.9549025600076304,0.09090909090909091,1.9348773546550215
-0.9838748313622645,0.8418897412589573,2.36708296229142,1.9109894757048451,0.09090909090909091,2.0671150442610817
-0.7734489263531633,0.6645413841472547,2.0644053720495847,1.8013681016003769,0.09090909090909091,1.8958500742224162
-0.7322645627020289,0.6411231414176363,2.0552955969831332,1.7856375588922233,0.09090909090909091,1.8799462642608111
-0.8759872273108198,0.7780467220697027,2.433969415445704,1.9331852219313779,0.09090909090909091,1.8386781184377827
-1.0256827066577068,0.8558873781805866,2.418290558557759,1.9174304855991013,0.09090909090909091,2.02342220184376
-0.9929374814543531,0.7742278475914302,2.3287935061299887,1.8832945028483576,0.09090909090909091,1.9892053756194554
-0.931719734154299,0.6960970718386004,2.455099006865394,1.899053323249016,0.09090909090909091,1.7961926007456093
-0.9120734247928358,0.6800293194156262,2.6638894727374707,1.9492852952070787,0.09090909090909091,1.6778810239550583
-0.9172652422466675,0.6756314974282178,2.711567666224128,1.9564350530808956,0.09090909090909091,1.6506580364847974
-0.9644377040891428,0.7089492161160038,2.5646993828649327,1.9216212644526003,0.09090909090909091,1.8717462242636769
-0.9649163449511146,0.7497527158817927,2.456585388988705,1.9163173557823543,0.09090909090909091,1.9250239808484093
-0.8766580410552468,0.6810763737774148,2.3596319824592333,1.8774512325615493,0.09090909090909091,1.8241364607265504
-0.9404564869361505,0.7186658341579467,2.482329566153142,1.9097477383623744,0.09090909090909091,1.886651862917319
-0.9960013653114391,0.7811124708739078,2.5060535831680486,1.9246568769802839,0.09090909090909091,2.0241912390306016
-0.8909350605544504,0.7895500623492282,2.3910709568815527,1.9137965555610983,0.09090909090909091,1.825127788415169
-0.7508567389388717,0.7184622674626104,2.02807569226127,1.8269059866244173,0.09090909090909091,1.800873853317558
-0.8049180649837783,0.6996362774923556,2.0758529792731943,1.824762515877352,0.09090909090909091,1.902397650773015
-0.9507975586098475,0.7390933768187821,2.2917499901368314,1.8653624721274933,0.09090909090909091,2.008356795576177
-0.9776148135551701,0.7510155732652274,2.495826749532778,1.9208441428062966,0.09090909090909091,1.8008979747941032
-0.9001204074897209,0.7451184827879834,2.321749367183224,1.899391843534068,0.09090909090909091,1.8182573779247229
-0.7917293255070578,0.6782764388563081,2.0739551720412104,1.822508399767725,0.09090909090909091,1.8883402349203247
-0.9072605222996329,0.7742065860149686,2.321707441301334,1.9022143733692376,0.09090909090909091,1.9307700892430624
-0.960602381274867,0.7929675269366171,2.4058236610403236,1.9131427524938298,0.09090909090909091,1.9393038007047343
-0.8971396879066187,0.7345722313105366,2.3646901815951793,1.8980611450064533,0.09090909090909091,1.8985573094503128
-0.7707736746448124,0.6404712342401281,2.204603511593862,1.8321449789370459,0.09090909090909091,1.7284972799184952
-0.7549552318151377,0.6656517548494536,2.2766705478044074,1.8796764219490714,0.09090909090909091,1.6258058686875658
-0.8934703032675451,0.7854162787591218,2.315593470412489,1.9045939443503066,0.09090909090909091,1.8209062233319526
-0.9775366266477842,0.811165430643209,2.3878036548629655,1.9084844131408905,0.09090909090909091,1.9037863506292199
-0.9929504553587712,0.7997324328664024,2.450780971717009,1.9152414455510658,0.09090909090909091,1.8637730940563406
-0.8347333774007217,0.6533002705000022,2.4310963788955107,1.887900578487363,0.09090909090909091,1.6679583099196609
-0.8161481088119154,0.6366886439919895,2.3228262305693574,1.8498273620901156,0.09090909090909091,1.681390426047627
-0.8605005939038869,0.6750012577004407,2.299715317005437,1.8573334287701702,0.09090909090909091,1.7713856364537266
-0.8937844887331994,0.7111654627958559,2.176131731228357,1.8354355297740135,0.09090909090909091,1.982066786440426
-0.9217044376619772,0.7667851587487703,2.2862036814223847,1.889612763118594,0.09090909090909091,1.903830020945048
-0.8621418216465166,0.7109428233644334,2.329919012194936,1.8940609067794147,0.09090909090909091,1.756876960515014
-0.8671221787967073,0.6797382670205248,2.4804743436387806,1.9138810532456965,0.09090909090909091,1.6987251582541043
-0.8687407452086288,0.6796023952519801,2.642724125165844,1.9558444038073601,0.09090909090909091,1.5482440069791177
-0.8281016568994624,0.733899155146762,2.4802799362115104,1.9384785681039782,0.09090909090909091,1.5266150359150505
-0.8090483084221788,0.756157981689391,2.142737215712052,1.8703837348321757,0.09090909090909091,1.7889451260759275
-0.8391627133453267,0.7513098801963278,2.015943074969673,1.8299626372973608,0.09090909090909091,1.9425748670526988
-0.9032048635482959,0.7500155040980115,2.0092424290231685,1.8146114491885188,0.09090909090909091,1.9877577492404617
-0.8557197593463225,0.6483269229293541,2.0544427558695464,1.7922870144373242,0.09090909090909091,1.7266960497869033
-0.8620977640713768,0.62383263345501,2.077546870712249,1.7814605465858835,0.09090909090909091,1.7270857645356403
-0.8184855674781588,0.584075597192604,2.188559412037759,1.79741499620502,0.09090909090909091,1.5727588253780778
-0.9053319315875836,0.6624714715704024,2.625636203555575,1.9530577302944843,0.09090909090909091,1.432762307473843
-0.8800380227455448,0.6313987163044239,2.952312486995882,2.0226958243499036,0.09090909090909091,1.1369937930079699
-0.9849778681731017,0.7667100985682955,2.7657549838992868,1.9963441826710917,0.09090909090909091,1.4606119964619007
-0.8896982618146556,0.7115079945176428,2.2691173988925497,1.885033112730062,0.09090909090909091,1.7746974652184435
-0.867752041990406,0.7445592841000818,2.0848523863467827,1.8591166374752268,0.09090909090909091,1.7686509607200946
-0.7238251441310463,0.6141186658082446,2.0697139609605877,1.8380842387216754,0.09090909090909091,1.3973823840296093
-0.778955793428354,0.666417853035417,2.173396790950818,1.872505493915135,0.09090909090909091,1.5161111541534622
-0.7909900344905978,0.6730477357752486,1.9913049981533728,1.8169383573780609,0.09090909090909091,1.714154336332388
-0.7520824626852826,0.659925225555457,2.0922624157273537,1.851103295322839,0.09090909090909091,1.4976163917821332
-0.8689234007062944,0.7579165553257617,2.282323513856495,1.9012302804072738,0.09090909090909091,1.6101291583460646
-0.8952014693413664,0.7662482166228196,2.227684489036176,1.8900621256681032,0.09090909090909091,1.8044425462206044
-0.9147125090963254,0.7518897500569773,2.262639345284475,1.8879617725770657,0.09090909090909091,1.698374466537677
-0.7670139921236735,0.5935743568113616,2.3409604001612916,1.8802797531858595,0.09090909090909091,1.3379072937951093
-0.7906212167083297,0.6337948774134857,2.523734987373512,1.9402618835636047,0.09090909090909091,1.3472679303430068
-0.7381295496011553,0.6092447361694814,2.3876647209688624,1.8939658492479998,0.09090909090909091,1.4651061710384945
-0.8348312138172536,0.7207945396295762,2.460165839352979,1.933797220560871,0.09090909090909091,1.4901523841300977
-0.8592622590654121,0.7641000851928776,2.332102108998585,1.9139540010060698,0.09090909090909091,1.5794130239746351
-0.8029310338589867,0.7139389902985004,2.121073203769954,1.8642921028285941,0.09090909090909091,1.6096903693976639
-0.7106527722144376,0.5935571958226248,1.5788271899242687,1.6452204502219112,0.09090909090909091,1.7844918247272452
-0.8196490739102601,0.6401633901561848,1.930169216093983,1.7659252723131482,0.09090909090909091,1.7396540656869215
-0.895770925124948,0.6783723923970554,2.3624415845558433,1.8827541169725053,0.09090909090909091,1.6162525742553102
-0.8594372141484904,0.6366845531952576,2.747099910643205,1.969685801523047,0.09090909090909091,1.3251493062796154
-0.789319046106084,0.5919446486907433,2.777187901387105,1.9717499910929328,0.09090909090909091,1.2233219457420588
-0.7951738387906719,0.6327719844535358,2.7424263047214783,1.9781972800056469,0.09090909090909091,1.2854716501726668
-0.7806483088474746,0.6704835774210324,2.654508825609274,1.971804498796624,0.09090909090909091,1.3920792990435606
-0.7642868730155545,0.6691698780230679,2.6402638695637277,1.9675377125839764,0.09090909090909091,1.4537833132374858
-0.6776339461253043,0.6204511168811514,2.46571298069839,1.9158667818564907,0.09090909090909091,1.408254744099491
-0.6660583378573114,0.5884989852573412,2.421333144185942,1.8848905054600456,0.09090909090909091,1.3721849493873792
-0.7671256411267033,0.6580212933975832,2.4983058948972774,1.9272084111331413,0.09090909090909091,1.4305607298910588
-0.9003715043378137,0.7438522368662379,2.2575190495219877,1.8639469505611168,0.09090909090909091,1.8504609916789416
-0.8000367461701177,0.709052205743929,2.0707455021178696,1.832605487599715,0.09090909090909091,1.8501626954508468
-0.6785063406834597,0.6322855379967434,2.0369508994248413,1.8104611855366952,0.09090909090909091,1.5793023180617096
-0.7111990420116782,0.6284831917234242,2.583465737576878,1.952625134953714,0.09090909090909091,1.280119097394137
-0.8229656518809265,0.6569080643065615,2.8809259590319947,2.014044941246455,0.09090909090909091,1.3153414760978346
-0.8086829767088382,0.6675027005134108,2.739782875793818,1.9802812980295368,0.09090909090909091,1.2993858415307176
-0.7245278083546829,0.6388016887784743,2.415374980213026,1.9214421196096236,0.09090909090909091,1.2807051709429704
-0.7056105036109848,0.6460703410123153,1.934293554461668,1.8095992417098203,0.09090909090909091,1.555577827520977
-0.6999229436223574,0.5979144222318372,1.6637444477436825,1.680608824897363,0.09090909090909091,1.7492331396140999
-0.7677345868586772,0.6084575766226621,2.227065884113344,1.8447378991944552,0.09090909090909091,1.4560817004781559
-0.7601719281847049,0.6007841349714299,2.500835087236104,1.9145814734774012,0.09090909090909091,1.2553566089097958
-0.7491272669736205,0.6456274214687582,2.23742923592821,1.8712832841504066,0.09090909090909091,1.4126358228758222
-0.7182389406960694,0.6746083847712844,2.1135494045517342,1.86313035600269,0.09090909090909091,1.423907141614601
-0.6771225904072424,0.6585050815779622,2.146911939917622,1.874727629786174,0.09090909090909091,1.2972273755842687
-0.7122515360458054,0.6634460172641404,2.14649790340093,1.871584202526463,0.09090909090909091,1.3315767436916428
-0.7322596259533057,0.6256012564086126,2.0150290853199557,1.83380830626599,0.09090909090909091,1.3319020873756184
-0.800530973951965,0.6289457028201586,1.9847114990157673,1.815000313582055,0.09090909090909091,1.3753528828630615
-0.7613594246863655,0.6062347187276995,1.886218843019587,1.7857404575286575,0.09090909090909091,1.3953137091347236
-0.8026662199411919,0.6428218071846612,2.0320244296474135,1.828020708551531,0.09090909090909091,1.5049365360095797
-0.7735271749293855,0.6167512674519328,1.9745868982312667,1.8069389099835012,0.09090909090909091,1.4503181943563692
-0.7894273017222608,0.6340556168021,2.0363050094721036,1.827519361184609,0.09090909090909091,1.4160712658678376
-0.7647758259755505,0.6210795280017953,2.1318788363272168,1.848408887169494,0.09090909090909091,1.305021587105171
-0.7498896682302406,0.619409180021338,2.2050987238893986,1.8620788946869467,0.09090909090909091,1.2658865047783108
-0.7752515361843973,0.6245325276062731,2.160799579361365,1.8439118347935717,0.09090909090909091,1.3334359170432215
-0.8184942777526096,0.6596563406850899,2.164618956840031,1.849290438116728,0.09090909090909091,1.4403539946120707
-0.7756230882401155,0.6134992790714231,2.1031674852722784,1.817545195210995,0.09090909090909091,1.440689970519056
-0.6525544778132379,0.5591091973599648,1.9375219025885801,1.765558828883022,0.09090909090909091,1.3092101823623756
-0.6551260989956016,0.5593527340034624,2.2916709332251264,1.862005047022812,0.09090909090909091,1.1224133447356697
-0.7200279987214743,0.618774202905739,2.447755502300101,1.9231369142482178,0.09090909090909091,1.1594020210807137
-0.7888686549108221,0.6677663887052048,2.232779818746155,1.8808104733865088,0.09090909090909091,1.396607677060866
-0.7949228494159872,0.6882405299827181,1.8863466829349314,1.8028038111040143,0.09090909090909091,1.639737539434756
-0.7666176785453002,0.659542664361568,1.8617207039688584,1.7952754542756668,0.09090909090909091,1.5297559408641312
-0.681408435315121,0.5843884213739141,1.78549542661003,1.7643372836535614,0.09090909090909091,1.3397530648221476
-0.6811661366666166,0.5899052626974202,1.8385126288689992,1.7885902750130154,0.09090909090909091,1.2597408326115538
-0.6999818647429203,0.6007272599418448,2.063406547740125,1.846201151656927,0.09090909090909091,1.2302355396649705
-0.7798483455715277,0.6838319446111933,2.303344641676749,1.9041030503777614,0.09090909090909091,1.2069252881692385
-0.7773017678263462,0.6575032739582592,2.428128700023194,1.9268824412316377,0.09090909090909091,1.165639672962702
-0.7295696007789592,0.5980248151529025,2.2957843077753397,1.8893516000103734,0.09090909090909091,1.1954913121819983
